t2,Bowker,Stuart,QS,mut_sum
0.29310284118993113,8.171918441985508,1.876224414172994,1.3947617280132047,4494.0
0.89920333698871,3.2372513639484755,1.3685579437138071,-1.0846625623323107,5744.0
0.5488468389230392,4.329421771817656,1.0309749256148886,-0.8659606795135313,5289.0
0.46939195924963084,2.819469570345524,2.181066934120391,-0.32565893086378633,5059.0
0.10094666311920897,19.220331499868475,0.9389121987284721,4.184570365192717,3885.0
0.9606302769629622,16.148089469789813,3.4907225266402726,-2.8626872944823822,5905.0
0.8308914525753794,8.735467769148407,2.312478537641415,-1.712941798562135,5698.0
0.6357310829620154,6.331896093691637,1.481264926246105,0.3491611992934486,5353.0
0.48722065074822385,5.3722412738094185,0.8609290316869429,1.7430254948793906,5063.0
0.2756674063020208,3.14952158976174,2.538427472119656,-0.31397611451324575,4533.0
0.2873691660029921,14.15963999190545,3.9043018315210203,3.0199410102072375,4582.0
0.9121870113358348,3.5922003542481784,1.4883674333901116,-1.3352534175821056,5767.0
0.29558795634528046,14.302768119664,4.678411448676787,3.009521313697287,4573.0
0.37922114919159533,6.251362251021288,2.7015394310510987,-0.041500453887917434,4801.0
0.15571377946179266,17.657874744393663,1.7769116155233904,3.610326221990554,4112.0
0.8042243721460351,7.484389794457543,0.6183880515081155,-2.1259163129934016,5660.0
0.6052781490557144,4.766176600794234,3.8022916727592655,-0.0413213655772219,5402.0
0.7604458432513149,5.579660243859896,2.637213958936855,-0.260396945750353,5644.0
0.8268869489160062,11.531893198141756,4.843301738119736,-2.1824537046620236,5746.0
0.8889639569536218,5.620039012579692,3.551228738459635,-1.4255633759407533,5815.0
0.5000604580592893,2.9417957008123965,2.547289488436195,0.46154067882292843,5082.0
0.7273465627638318,2.766981823333252,0.9680605383471909,1.1433123646118017,5578.0
0.366033237859702,1.1001521637334013,0.4543485872783027,0.7124816576109403,4712.0
0.6121276864795839,3.219748496544154,0.9064377909377356,-0.6665443583841376,5286.0
0.1494850500010948,24.547337648865465,2.415541708162093,4.386584160007112,4033.0
0.15753297909586939,9.686358503999724,2.003691296194578,2.2729735167886918,4136.0
0.11856523966896226,12.060367111915326,2.973805889775121,2.8815063507295964,3928.0
0.22828233980324641,13.5111581810676,2.2929181859311947,3.1973213290962597,4303.0
0.017626361550473924,17.165568551612573,0.8102967309036799,3.737737129178663,3503.0
0.3823961615919921,6.818241847179143,4.96921105471197,-0.004096337980782566,4759.0
0.7762732432706199,2.494077560623551,1.568922892614494,0.7979765022243664,5538.0
0.20526657675910687,16.034054983715656,1.6754600477116577,3.6488838163226784,4261.0
0.7153069823182873,6.131733960428405,5.140191120318354,-0.08870031765706657,5519.0
0.04624388084012521,12.964946022246313,3.2238321351742574,3.0727589120842813,3620.0
0.764181986239497,5.514202401215023,1.319873768114984,-0.6454772170591739,5646.0
0.05314390208795772,32.130381011971124,10.181132106477808,4.377140866752599,3717.0
0.7228832836251414,2.0428580257507045,0.7327081307240849,1.026239571237763,5563.0
0.7302089743415645,3.852991964281344,1.0805863018555637,0.9161962976499787,5578.0
0.9009443854056047,5.680431287697891,2.036291665425376,-0.32856597742302485,5795.0
0.8149672871763405,10.481949054868721,1.9410638430418465,-1.7354823847116698,5697.0
0.38095262453772394,3.9850986356685247,1.2680610422600243,-0.10643857224752246,4870.0
0.4170096756336018,4.856961182763074,1.9115729680107332,1.2244358002417284,4854.0
0.26093720138043786,4.138273216860905,2.189405634156615,1.0097146930047025,4337.0
0.389563020620989,10.688814852482906,2.7152372258023703,-0.095756225043154,4795.0
0.23023322103090071,9.352912733762572,7.038434300664401,1.3947917187579182,4371.0
0.6392400045236761,4.945138193154435,2.9632370128494365,-1.2382739923395962,5289.0
0.06025276862460571,31.043311622079564,3.310692232973473,4.786371481671971,3744.0
0.06681230984230635,35.52883890159268,1.3764907689175798,5.063629149211394,3858.0
0.3279309547209913,2.9335674521691515,0.7445781910889269,1.2685128287275929,4592.0
0.05177257766109378,46.685657320314036,2.057598884225221,6.277264762479126,3750.0
0.756088161788408,12.048028190164786,3.6790664107772972,-2.6924832990614394,5610.0
0.5615524236234861,0.6325054082611293,0.27232169394631567,-0.05771991342405395,5197.0
0.8613997439496852,8.479372629854451,4.347006461037576,-1.6546948347196393,5803.0
0.38016468698911665,1.7637096446229823,0.36866951579619595,1.1424568113298765,4936.0
0.7526579020191094,2.2140436267735795,0.9374817607553381,-0.984978921189347,5463.0
0.3110031234325381,19.31308625399701,5.217301237920986,2.623849784072817,4606.0
0.7385192370202441,5.534437536167118,2.2785775097950802,-1.589960927966322,5632.0
0.34646801149322726,4.741425867615392,1.1147366421892708,1.8702425872569883,4779.0
0.29025288736569577,13.135598611287243,5.1358558147791715,2.6368343067588453,4456.0
0.7144521908076635,9.159387953295015,4.229412604943201,-1.4862532329449323,5539.0
0.25360900650442586,13.460108547675432,4.4244066864018725,2.0274048195592793,4508.0
0.07384522914826408,22.12336630296106,0.526558447876126,4.481561549675126,3754.0
0.8232762954022375,10.36642969408762,1.7375178554328121,-2.6807948451277084,5743.0
0.048360720844106586,43.21256327231339,1.070130185162919,6.328079795192989,3708.0
0.05419404420765339,29.990811623235857,3.7640833498570143,4.779579306904855,3691.0
0.4590218385153332,7.174851178978333,1.2963926053293133,1.7836112838312586,4968.0
0.590909680056602,3.233977526421665,2.8164507216157455,0.010482574641955338,5342.0
0.701258395100377,9.844124649500639,3.1027089332308084,-2.2562600022798085,5434.0
0.5051780980659762,4.470923691535518,2.971396767855815,0.9496438078735224,5054.0
0.5738786775133257,4.971965517607842,4.117195034711831,-0.3726752112403169,5311.0
0.3908827431894515,6.7731501347405425,3.864452817167325,1.635715108068578,4902.0
0.9580616354622444,16.313502681060697,5.093335013378034,-1.93132884492115,5880.0
0.962071649831935,10.544626198200836,3.9309237420652425,-1.9400476808276874,5906.0
0.11906126970454511,15.886502476566935,1.2934634075749996,3.2362577577202196,3901.0
0.18275786507612224,17.039569790689743,1.371141288241993,3.8363865461800204,4187.0
0.28359814943983497,14.723833884458562,13.227538767165603,1.2205120359313764,4616.0
0.5197549348546893,8.006933694023264,6.470106017864682,0.24455839372130186,5057.0
0.8297350563935721,6.648637582993172,1.8411022711106124,-1.4139707712020126,5693.0
0.2916803658431395,9.152282472133969,3.519646133340526,2.3019116571989318,4615.0
0.020808510108885403,27.4776463621989,1.2669135861597003,4.99345808021028,3588.0
0.03864350150197582,38.62082603720747,1.155032316852418,5.84274494985548,3589.0
0.4548657528767901,4.544456273773067,1.173177004517791,1.2238218577491682,5005.0
0.47215338178859945,2.3497215356470726,0.5861706534242654,0.5070430949625966,5066.0
0.41431547707586813,4.733638034503366,0.9678131117483261,-0.039467898375689786,4876.0
0.8141882883601363,2.1710303382430842,0.8780017906988518,-0.5016495824531606,5638.0
0.6000420057954302,3.4975434285304363,2.548482467613081,-0.05794727437472874,5319.0
0.8732924991633843,4.097190520207331,1.622635594097704,-0.3337800947840177,5844.0
0.14933310265165212,20.225689756334866,2.974817893811441,2.3154736334143746,4089.0
0.933998351558857,8.822240973016322,8.274360660716809,-0.3469088175161679,5771.0
0.8322446965454114,9.575082831501962,3.9194162320684143,-2.132692123001465,5763.0
0.2960520787263531,5.9496243120694965,1.0014458420584815,1.258558747099967,4528.0
0.621806404694953,4.972482892468627,2.810368942238081,-0.652405133122344,5254.0
0.24936209588196878,3.6206725630922554,1.7912718634740399,-0.5002143455751499,4431.0
0.14294692927036778,12.62578849918697,3.601919825007706,2.877949384615093,4015.0
0.17373803644684893,19.245461293453552,2.306948669457255,3.831727854186992,4141.0
0.5113905017923602,5.9093831811289785,3.96351735942059,-0.17849644193691247,5097.0
0.6674258966939539,5.4225718688252,0.7020723924198973,-1.4350843917582232,5313.0
0.25230284229235345,9.782145230404785,3.4697527500449343,2.0937174974337687,4399.0
0.49837795407948626,1.3459521575167468,0.7864734785084622,0.2853327111036001,5129.0
0.2029732316941596,9.16613563115366,3.433526209546376,2.2914117543384496,4314.0
0.2682656965050465,12.897679934486238,3.988639711918636,2.657468314776484,4493.0
0.7083026771850648,2.1822634074995055,0.9329411721926545,0.007111340967700931,5490.0
0.8712405813664548,3.9665982130595663,2.9275682372814646,0.23185317620950444,5837.0
0.46757548097399315,4.985951915566112,1.28591442091081,-0.9833232362688828,5043.0
0.2512510844522259,4.67049881352893,0.9719529829015745,1.7396597025495033,4402.0
0.9813545908602798,6.165209222853042,2.1283726072678957,-1.5011400378618027,5878.0
0.47729358502785113,3.6835622341004504,0.6359564013119263,-1.525828171230778,5026.0
0.6166440080416047,5.5379894729986585,3.9718619685147907,-0.783520321980594,5337.0
0.11985504605645192,23.423149529659902,0.7604242186689688,3.9779674009163424,4018.0
0.3295030695424973,9.891336653915227,5.552481501468833,0.13981561500044487,4706.0
0.4930338068796398,5.3727510158801355,3.684622783205227,0.08372535033308211,5026.0
0.3027231985845491,7.035909087908423,2.0036747389556413,2.1888145112732196,4507.0
0.6343426753385746,3.178275908301992,0.013856891445468299,-0.44711312157121114,5412.0
0.7504522989734941,7.6317944933890045,2.469397448361377,-1.3709316243660525,5563.0
0.41412872847201176,9.39866818028561,6.221208808087638,1.597261263851958,4845.0
0.30575135787873353,3.6938215638136054,1.009081599497279,0.4214302230774053,4569.0
0.9504015178513421,7.755802525501158,1.7718205860534912,-1.0261624144367656,5856.0
0.40921085208304975,6.667268428805841,3.4529305023979253,1.4533545326440527,4891.0
0.9459790908848638,8.759458314358467,1.162049762553914,-2.4151254834980906,5924.0
0.9789274565039348,5.666726343808477,1.0649669353806932,-0.05717252473563817,5912.0
0.4455351974484396,3.682209917459483,0.5719392894244439,1.4398788703334107,4941.0
0.5876022890111595,6.5680088533894825,0.027182685403328445,-2.472743520401886,5284.0
0.6627161883451386,22.25446599221372,3.0881292914834564,0.6588682593326592,5411.0
0.9452997286852104,2.6107277986547675,1.2127274318489185,-0.9287631805703662,5795.0
0.7112624461031523,5.1953286427837995,3.72808944121259,-0.8265690098872058,5576.0
0.33108090696989656,7.378401369598918,4.793783692723781,0.46845385378323606,4581.0
0.13763304089643502,15.439867008820505,5.4998106562330715,3.1228156577340793,3912.0
0.413179418059786,11.1908644084916,0.03234286137923099,3.202642123124731,4950.0
0.16896293527197714,10.629256004250479,3.053323473191984,2.0285690671511953,4184.0
0.5192042743717045,3.080215904503887,1.1557963522941357,0.7176133987764879,5193.0
0.944156071031621,5.436480133312358,3.106931687663091,1.3020449958606861,5937.0
0.3684447841544872,7.383326490265858,1.0844960505765604,2.2964508910181407,4852.0
0.17179220146114427,15.3723359348908,2.177457863412189,2.8657159683836184,4120.0
0.5333376711853084,4.2980946090851635,2.850555393893702,0.37118261954833776,5123.0
0.13678121141928423,27.630002916719533,0.3600552441565995,4.924779332830596,3959.0
0.23967885976520875,12.477788497947321,5.101829900974776,1.6843175356702884,4330.0
0.6166675115920452,10.457274576329162,1.1780417208609997,-2.4441138072649826,5345.0
0.6585481070070573,0.8468534906766523,0.39866837691953694,-0.1919909542914301,5388.0
0.32809482320266203,7.247944069618232,6.25936343165347,0.137468396871916,4661.0
0.7866576168419304,12.81832435094892,9.767589118584047,-1.2781038492899754,5724.0
0.1636419523791539,15.708629533119662,1.8774378686619477,3.585381325357704,4072.0
0.3922548353859575,9.323278857493008,4.04001233586186,1.7087549263076462,4909.0
0.7461753652295287,3.311013063995178,0.7818575824678767,-1.539541643034159,5620.0
0.03461829089556201,57.42515778517425,6.43919114905346,6.464627146953896,3575.0
0.19892114935983596,18.325412642863466,6.424895215157635,1.3029883704887342,4212.0
0.41827948751760924,12.202836712228663,8.151867322230027,1.7660022756359472,4898.0
0.6969837842209564,5.262681368895843,2.3811962317055397,-0.28889706500292467,5520.0
0.6648351315535305,3.008212732748125,2.670617405078307,0.057963653488509,5475.0
0.06658738460572755,18.174169060896276,9.023265986037243,2.533503903057477,3767.0
0.24335525919022016,2.780433059763534,2.011707534941377,0.8606052678455025,4454.0
0.7345472371907308,3.013175570179219,1.1318369779165924,1.3208623430077762,5495.0
0.22986658736442123,9.252645794255667,2.760326414933247,0.48272894584317233,4307.0
0.2954390357256097,5.44766781739534,1.1600592408707997,0.5587524666946712,4517.0
0.783116261776951,3.5936855887528907,3.0445410346767963,0.5294839676377829,5628.0
0.6732490484350016,4.859887665064538,3.3074855999666672,0.067287019346312,5405.0
0.858975561084222,7.0086121539775545,4.1422692514069945,0.21895437369244597,5804.0
0.33905587424657146,7.052787196416072,5.930941655520575,0.3344716477430392,4659.0
0.2280437979500387,4.334761591718466,1.468802969135029,0.42564016314440345,4397.0
0.09688810576843976,51.609981666851915,1.8951869432958635,6.378921911303976,3858.0
0.018683218943692514,50.76038533744092,2.4854634897390038,6.617448705008827,3490.0
0.9506129186701491,3.0848388338261716,0.2096648752815854,0.13549978775078084,5857.0
0.9121983885333045,8.581086103995663,8.207330995561119,0.22023428962636013,5869.0
0.10819759532186002,9.546399263887512,0.34053189893364083,2.8520034570999497,3957.0
0.34951101200745327,6.063012189100327,0.8326492098196455,0.3880964470978772,4736.0
0.23071591548322412,11.584099157201567,4.324764049973494,2.667927202095951,4379.0
0.02423675333675357,35.881986761036586,1.5684321507057097,5.688887284898839,3610.0
0.10679411747594925,17.52587522748337,6.158793818960771,3.098124928463834,3898.0
0.07160509068301146,11.206398902887159,2.1245204877150545,2.1487627326893968,3761.0
0.6680517198636752,8.479546295523352,6.85801457560955,1.1206006031507887,5482.0
0.09577472265003073,7.778454613826918,1.9379633620922196,2.3211453802948063,3865.0
0.3616975028088547,16.466710869807137,3.8477107671897435,1.6400392279308826,4785.0
0.6433683872432185,8.30950844337251,6.3771416895571384,0.700821838876302,5457.0
0.5809185300551117,3.955841284503153,3.357787020429972,0.035294093816857185,5342.0
0.10210588252351216,21.030754389773985,2.2505109719038003,3.922793515155289,3868.0
0.09441147327113375,41.69386215266536,1.7337772226453316,6.054000970857338,3876.0
0.7154535346747505,2.6012902642961397,1.725051221710881,0.42459706399064173,5511.0
0.6640359281825827,12.944464244994137,6.245777823070562,0.8587583122984056,5431.0
0.6935447577998701,6.30874375468522,4.965208611043281,-0.9910460937914904,5503.0
0.16835304857758393,17.723624387571327,1.1525505830801115,3.7780828834936373,4094.0
0.4726314995493427,5.144338470785817,2.4267199580521712,0.10392808224852744,5025.0
0.9914026581267495,2.3465140257295842,1.7598377712391626,-0.20745413443859032,6020.0
0.7550665146473347,16.107517040494088,7.7811644688712915,-1.9528073770175058,5602.0
0.47821615660698913,1.754811832897352,1.190715612972135,0.4427831493287711,5096.0
0.4796083338559931,6.054757215063818,3.2483106027932127,-0.8538381189588704,5041.0
0.2308403642947714,10.695516321838143,5.023778365479541,1.3745932087009012,4425.0
0.8192643296811598,4.985319130984077,4.265046681151288,-0.3682702693032966,5729.0
0.7849627248219394,3.8750526012690436,1.319640570164569,0.894547291418446,5709.0
0.04188281583578457,29.5391316843233,0.4560558292368606,5.274057325722847,3666.0
0.44532865202599015,2.356006137578877,1.4924441865308435,0.8647425102072976,5013.0
0.23795937221118924,9.29358339507739,1.4184830319506139,0.6040998277196403,4355.0
0.12305206947832248,8.63724149977957,1.905923106300173,2.3170684833477253,4023.0
0.2891041106617538,3.485363490055358,1.9028670084640178,0.950761684530552,4584.0
0.48535135858725975,7.800563711708611,1.1882737992912036,-0.5408756881387216,5039.0
0.5339835678168632,7.60261615717495,6.6758146187269105,-0.2931263655226211,5126.0
0.8109522659528017,7.618629614955003,6.025160685747085,0.14009416410350747,5675.0
